Datetime,Tweet Id,Username,Text
2020-07-22 23:59:28+00:00,1286088506482348032,chyna_mayer,on sight
2020-07-22 23:57:37+00:00,1286088038863568897,MillyGotFanss,@nba_chyna @lex Lmfaooooo bestiiiie you gotta let me talk 😭😂
2020-07-22 23:57:11+00:00,1286087927886381056,haynakokiko,@snyyred @jacquelinel0wry actually since imma chink i’m a goliath compared to my whole family
2020-07-22 23:56:21+00:00,1286087722113929216,chyna_vee,"can you handle it, if i go there baby with youuuuu."
2020-07-22 23:53:29+00:00,1286086998281859072,olan_wyatt,@SaskiaPopescu It’s from “Chyna”
2020-07-22 23:51:19+00:00,1286086453236314112,AintParler,@kylegriffin1 Chyna is not a race!
2020-07-22 23:51:00+00:00,1286086373158551552,chyna_02,@SD_Comic_Con Had to get a youth shirt instead of mine cuz it was sold out. Other than that all the merch bout. It’s gotta look into Funko.
2020-07-22 23:48:35+00:00,1286085766288830464,chyna_02,It is time https://t.co/GL6HpVJjrZ
2020-07-22 23:47:34+00:00,1286085510629392388,justMagi17,@WrassleRap @MsCharlotteWWE v Chyna would be a dream match !
2020-07-22 23:46:23+00:00,1286085213928345600,JaredJo49932566,Watch the water he said. South chyna sea??
2020-07-22 23:45:12+00:00,1286084913540857859,ualreedykno,Filth RT @MrRon_P: Pac already entangled with her in her prime. Google ‘one night in Chyna”
2020-07-22 23:45:11+00:00,1286084909791088640,griffyboy7,As my name states I am a dj that is addicted to fentynal dissolved in bong water. Unfortunately though because of this chink virus my fentynal dealer died so I need a half pound of fenty asap
2020-07-22 23:44:34+00:00,1286084753939210240,guerrerodefueg5,@stclairashley Dont say Chyna Vyrus is hated for haters 🤫🤭
2020-07-22 23:41:45+00:00,1286084046670434304,br2ana,why the fuck blac chyna keep looking at my mans story
2020-07-22 23:37:13+00:00,1286082904175640579,maryjor25942515,"@HawleyMO @marthamaccallum @NBA @Nike Chyna
The Lincoln Project  
China made Trump roll over like a dog.
https://t.co/I7CIatZsst"
2020-07-22 23:37:05+00:00,1286082869845164032,maryjor25942515,"@marthamaccallum @JaniceDean Chyna
The Lincoln Project  
China made Trump roll over like a dog.
https://t.co/I7CIatZsst"
2020-07-22 23:35:28+00:00,1286082463547232262,chyna_witha_y,All I’ve seen through that email and turning off his mentions on ig
2020-07-22 23:35:00+00:00,1286082348015026176,flightto_chyna,My homeboy said yo we Rey make a onlyfans for your feet them white boys going pay up 😂😂
2020-07-22 23:30:35+00:00,1286081237770104832,SpeechFreedoms,"@WhiteHouse You’re a #Chyna #Hoax. 

#Fraud. https://t.co/fGX684oJ4I"
2020-07-22 23:29:34+00:00,1286080978230947844,15_Gwaup,I ain’t no good gook. U betta hit up that other nigga
2020-07-22 23:29:27+00:00,1286080951882326019,BamilyMagNation,"THEY HIDDEN FROM ALMOST ""EVERYONE"" BUT NOW YOU CAN SEE THEM BLAC CHYNA E... https://t.co/dEhyW5QPkz via @YouTube"
2020-07-22 23:29:02+00:00,1286080846328475654,1914d0128e0742c,"Do you think Mike can pull off Richard Pryor?

Google DJ LB Young Chyna Hill https://t.co/1NSKlmR563"
