Datetime,Tweet Id,Username,Text
2020-07-19 23:58:29+00:00,1285001093378908160,princesa__jade,@QUEEN_chink Ok bet thank you!
2020-07-19 23:53:25+00:00,1284999820277682178,Fine_Chyna_,So happy my boyfriend has pretty eyes 😍
2020-07-19 23:52:55+00:00,1284999694414942208,Fine_Chyna_,I really like men with pretty eyes 😍😍😍😍😫
2020-07-19 23:48:03+00:00,1284998466062766082,Fine_Chyna_,Yeah right I wasn’t wearing any flare pants in this weather
2020-07-19 23:47:52+00:00,1284998420910862336,Chink_tatyana,Embezzled bitch??!
2020-07-19 23:47:44+00:00,1284998388593954821,farfromperfect9,@i_CeceB Her husband real life got whooped tho. 🤣🤣Lmbo highkey gook vibes and he was barely tight at her for thotting with the other dude in the club &amp; bathroom. Smh I’d lowkey test his ass 1 more again 😭
2020-07-19 23:47:44+00:00,1284998388325453825,Fine_Chyna_,It’s the melaninated tone for me... 🤎🤍 https://t.co/FZ1dLxiUED
2020-07-19 23:45:53+00:00,1284997922535477256,DestinyRenee___,@NXNW_Chink Naw I’m good
2020-07-19 23:45:52+00:00,1284997917372293123,thereallikaa,i hear alll tha time that i have chinese eyes😭😭 “ur eyes are soo chink” “chinese ass eyes” 😂😂 especially from @gl0denn like OKKKKKK
2020-07-19 23:45:50+00:00,1284997911013720064,princessye_,do any of y’all subscribe  to blac chyna only fans... cauwe for $50 a month she better be on there NASTY
2020-07-19 23:45:06+00:00,1284997725751332864,taimariaye,"I love Chyna so much dogggg, she’s like my soulful sister 😂❤️"
2020-07-19 23:43:01+00:00,1284997201928781826,sansculottes60,@Mmarty1230 @dolittlle @gatewaypundit @SenKamalaHarris Chyna the wrestler
2020-07-19 23:42:08+00:00,1284996976904409094,chinahussien15,"Chinaman Ft Draco ""You Broke The Curse""(Offical Audio) https://t.co/GeLM7XtiiY via @YouTube"
2020-07-19 23:41:49+00:00,1284996898898804742,chinahussien15,"ChinaMan ""On my Soul"" ( Offical Audio) https://t.co/sO0oiEcHUQ via @YouTube"
2020-07-19 23:41:39+00:00,1284996856020426753,itsdaisywaisy,Chyna couldn’t wait till I get back home 😭
2020-07-19 23:39:07+00:00,1284996220692377601,SIYA_VS,"@teajae2x @SimplyChuene ""Brought out the pink Lamborghini just to race with Chyna""💥 https://t.co/MX3SJiiqUa"
2020-07-19 23:36:27+00:00,1284995548047478784,icarcticuh,@NXNW_Chink @TinkkAboutMii Nope just like the heat
2020-07-19 23:35:36+00:00,1284995335505408000,icarcticuh,@NXNW_Chink @TinkkAboutMii Yeaaa burn it downnn😭
2020-07-19 23:34:51+00:00,1284995147772682241,WWEMatchBot,"Jesse and Festus defeats the team of @TheFANmaN2000, Chyna and Trish Stratus via Phenomenal Forearm in a No Disqualification  match at Extreme Rules"
2020-07-19 23:34:23+00:00,1284995028847259648,prxncess_simone,@NXNW_Chink i'm fr.
2020-07-19 23:31:34+00:00,1284994320731447297,mishadecruz,@Chink_z Cause that bitch gon need it!
2020-07-19 23:30:59+00:00,1284994171514716161,eschatotogy,@cjtruth @andgiraffes Josh Bernstein has a video up on YT w a whistleblower who left Chyna..
2020-07-19 23:29:39+00:00,1284993836725354496,prxncess_simone,@NXNW_Chink i like snickers &amp; 100 grand bars 🙄. if you buy watch what's gonna happen.
2020-07-19 23:28:48+00:00,1284993625286422528,ForzaMarkF1,@AmbLiuXiaoMing You a nasty ignorant Chink should understand that you do not point your finger and threaten this country on #andrewmarr if you have any self respect.Grow a pair and don’t be a parrot for your pathetic govt’.Kill me now if you dare#Freethe Uighurs
2020-07-19 23:27:48+00:00,1284993370004131841,prxncess_simone,@NXNW_Chink @antisocialspirt i'll burn the fort down.
2020-07-19 23:27:22+00:00,1284993264190251009,prxncess_simone,@NXNW_Chink ughhh  but i don't want you to buy anything...
2020-07-19 23:27:01+00:00,1284993174314909703,Chink_z,Help the bear!
2020-07-19 23:25:53+00:00,1284992889664212992,MyPhoneDead,@QUEEN_chink Oh I thought you meant you ain't ask for it to be ashy my fault lmaoooooo
2020-07-19 23:25:37+00:00,1284992821842153473,prxncess_simone,@NXNW_Chink @antisocialspirt i wanna build a fort too tho.
2020-07-19 23:24:56+00:00,1284992648286281728,sheprettyslim,@NXNW_Chink Lmaoo I’m confused 🥴
2020-07-19 23:23:25+00:00,1284992268839993344,prxncess_simone,@NXNW_Chink i'm not gonna tell you bc you're gonna buy it.
2020-07-19 23:23:03+00:00,1284992175520927744,prxncess_simone,@NXNW_Chink @antisocialspirt child 😭
2020-07-19 23:22:42+00:00,1284992087373557763,StarwarsM4BU,@Tweet2Rhea @OyeManjot @chink_ster @terriblytiny @ZEE5Premium #JusticeForSushantSinghRajput did you ask go have all his financials blocked and transferred to his father?
2020-07-19 23:22:02+00:00,1284991920129716226,prxncess_simone,@NXNW_Chink i like chocolate but only bring snack for yourself.
2020-07-19 23:21:13+00:00,1284991716764684289,prxncess_simone,@NXNW_Chink @antisocialspirt wheewwww you're missing out fr. i loved both but i love fifty shades more
2020-07-19 23:21:05+00:00,1284991682392580097,MyPhoneDead,@QUEEN_chink I mean something better than nothing 😂
2020-07-19 23:20:38+00:00,1284991569611743232,prxncess_simone,@NXNW_Chink say less.
2020-07-19 23:19:22+00:00,1284991248349028353,icarcticuh,@NXNW_Chink @TinkkAboutMii They both good fifty shades just better😏😏🙈😭
2020-07-19 23:17:53+00:00,1284990877459415040,_ItsSimplyMee,@NXNW_Chink Lol so excited
2020-07-19 23:16:42+00:00,1284990579345174529,Dopechick_Chyna,I think I’m going to make lobster Mac n some lamb tomorrow for dinner🤗
2020-07-19 23:15:24+00:00,1284990252621463552,TJolly23,@MagnoliaPeach_ @QUEEN_chink Just saying. Fuck it. I’ll send them from the shower😂🤷🏾‍♂️
2020-07-19 23:14:53+00:00,1284990121566261250,chosenquan,Aye. There go that bitch I know you seen errr. Lmao ok Chyna
2020-07-19 23:14:03+00:00,1284989909711966213,Chink_z,@mishadecruz Real life crackheads
2020-07-19 23:12:57+00:00,1284989636536700929,prxncess_simone,@NXNW_Chink yea okay ...
2020-07-19 23:12:46+00:00,1284989587014787072,_Quarri,@QUEEN_chink Rough times
2020-07-19 23:11:45+00:00,1284989334278602753,jimmineutch,@Dopechick_Chyna me too☹️
2020-07-19 23:11:41+00:00,1284989316788375552,_Quarri,@QUEEN_chink Big yikes lol
2020-07-19 23:11:14+00:00,1284989200706736129,_Quarri,@QUEEN_chink Did you even ask for it? Lol
2020-07-19 23:10:33+00:00,1284989030459940864,WynterStorm24,@DarrenConnolly_ First one ever was Jeff Hardy. But Chyna was an Awakening.
2020-07-19 23:10:01+00:00,1284988895915016193,TJolly23,@QUEEN_chink @MagnoliaPeach_ That’s your job as the woman to come mosturize for us😂🤷🏾‍♂️
2020-07-19 23:09:30+00:00,1284988766130593793,prxncess_simone,@NXNW_Chink fight me.
2020-07-19 23:07:40+00:00,1284988303096393729,_Quarri,@QUEEN_chink Tragic lol
2020-07-19 23:07:37+00:00,1284988293516492801,MattRattfmj,@CNN It’s all China’s fault..   CHYNA
2020-07-19 23:07:19+00:00,1284988215825444868,Falgi,@GrahamAllen_1 @Thinkingshared @JoeBiden @realDonaldTrump Rush has harped continuously that they are trying to make us Trumpsters believe that to separate him from us.  AIN'T A CHINAMAN'S CHANCE IN HELL
2020-07-19 23:07:16+00:00,1284988204861526016,Rageneo,Now playing Bout My Money  by Chyna Gwop Fein!
2020-07-19 23:05:55+00:00,1284987864334426114,young_thug33,@cutie_chyna I knew yo ass couldn’t see 😂😂 hell I just thought it was the Gas 🍃
2020-07-19 23:05:40+00:00,1284987801298059264,prxncess_simone,@NXNW_Chink ain't nobody being toxic shut up.
2020-07-19 23:04:59+00:00,1284987629403090944,wviclaunch_bob,Is that chyna https://t.co/PwN2xmSSvF
2020-07-19 23:04:31+00:00,1284987512239292417,MyPhoneDead,@QUEEN_chink Damn you a savage out here lmaoooooo
2020-07-19 23:02:44+00:00,1284987064753086464,prxncess_simone,@NXNW_Chink don't get your ass beat thank you.
2020-07-19 23:00:11+00:00,1284986423859310593,samxanthug,Someone did a burnout at Chinaman’s hat and my family thought there was a fire 🤦🏽‍♀️
2020-07-19 22:55:51+00:00,1284985330332921856,prxncess_simone,@NXNW_Chink you're right 0.
2020-07-19 22:55:25+00:00,1284985222694486016,dwtl13,@RealJamesWoods Chyna wore it better ... https://t.co/3dK4WyzW1L
2020-07-19 22:55:03+00:00,1284985130579353601,Dopechick_Chyna,I had the best dayyyyy😊
2020-07-19 22:54:31+00:00,1284984995426324484,Crosse_365,Dont hear from this Gook until he got something for sale
2020-07-19 22:54:22+00:00,1284984957845204992,Joker38812414,@SPAMlANA Bleached just like Black Chyna so stay pressed and your lame excuses don't work with me
2020-07-19 22:53:36+00:00,1284984764802498561,Dopechick_Chyna,Bitch I hate them real bad🙄
2020-07-19 22:53:16+00:00,1284984679444221954,Dopechick_Chyna,Sometimes u have to let your absence teach wat your presence couldn’t ✌🏻
2020-07-19 22:51:59+00:00,1284984360236535808,dwtl13,@catturd2 @gatewaypundit Must be same hack who did Chyna back in the day ... except Chyna still looks better. https://t.co/K1rP91vP7r
2020-07-19 22:45:51+00:00,1284982813180272640,rockstarliy,"@NXNW_Chink @dominos @BurgerKing N Burger King used to have some good whoopers, it’s been a couple years tho lol"
2020-07-19 22:45:09+00:00,1284982636633628673,chyna_no,All racists are ugly and lack good hygiene
2020-07-19 22:44:40+00:00,1284982515355103232,JerushaBundy,@0SuzySuzy0 @mendezaranza9 @allenxd8 leave chink boy alone @allenxd8
2020-07-19 22:44:37+00:00,1284982502352990208,rockstarliy,@NXNW_Chink @dominos @BurgerKing dominos got good crust🥺
2020-07-19 22:44:13+00:00,1284982403753279495,galactabitch,@QUEEN_chink I’m high asl I spelled everything wrong 😂😂😂 promise I’m NOT slow
2020-07-19 22:43:38+00:00,1284982256214380544,galactabitch,@QUEEN_chink Oooh ok yeah definitely because them dicks be real ashy looking like it got pussy residue on it 🤢
2020-07-19 22:41:28+00:00,1284981711403659270,tristatemy,@chyna______ start sending them to me thanks
2020-07-19 22:41:25+00:00,1284981697277235202,galactabitch,@QUEEN_chink I rather em moisturize it wil some type of lite oil 🧴 I think the lotion residue might make my throat soar
2020-07-19 22:41:17+00:00,1284981663433252864,AceDouble00,@GottaQ___ Don’t try to clean up what that gook said 😂 btw when they made it to the north they were free
2020-07-19 22:37:29+00:00,1284980710613422080,champagneevane,@NXNW_Chink Gross af
2020-07-19 22:36:25+00:00,1284980442307887104,atyp1cal_ace,@FUCCl @QUEEN_chink Wow 😐 and she really bodied that
