Datetime,Tweet Id,Username,Text
2020-07-16 23:59:29+00:00,1283914181880811520,devdinero_,I know y’all heard the Blacc Chyna reference 😭
2020-07-16 23:59:00+00:00,1283914061785292800,chyna_vee,i gotta tell the truth this the best relationship i ever been in. 🥰❤️
2020-07-16 23:58:03+00:00,1283913822793805824,TheLifeOf_DLE,@chyna_vee @DjSwollJoel @Kid__Air Don’t tag me in shit else 😂😂
2020-07-16 23:57:57+00:00,1283913797002866688,localtrapunzel_,@leshexo @itsyagirldexty @HoodComedyEnt Blac Chyna used to have them.. lol
2020-07-16 23:57:10+00:00,1283913598125965312,chyna_vee,i stg i love this Just Cause Y’all Waited 2
2020-07-16 23:56:38+00:00,1283913462712852488,HennyTrapGawd,@ItsJustMe_Rika @QUEEN_chink Nah these 2 different sets of chicks
2020-07-16 23:56:32+00:00,1283913438767517697,chyna_vee,YOU CANT FCK MY NIGGA CAUSE HE W A RICH BTCH!!!!
2020-07-16 23:55:12+00:00,1283913105550999552,Dopechick_Chyna,@madison_nicoles Thanks bae.... 😘
2020-07-16 23:55:04+00:00,1283913070914478080,chyna_vee,she bad as a mf but she still ratchet.
2020-07-16 23:54:22+00:00,1283912895609348098,SavedOne1,"Watch ""Chyna"" on YouTube https://t.co/DoKJFXv76P"
2020-07-16 23:53:15+00:00,1283912613525684224,ohhcaay,@itsyagirldexty @HoodComedyEnt you late sis 😂 Blac Chyna had em in 2012
2020-07-16 23:52:43+00:00,1283912479484059649,INTJMultifandom,NOOOO KANG GOOK WHY YOU LITTLE BITCH
2020-07-16 23:52:11+00:00,1283912344918126592,BraddyEarl,@StephMcMahon you miss Cathy Kelly! WE missed Chyna and you didn't give a fuck!
2020-07-16 23:51:50+00:00,1283912257735467008,Jat32244,@MSNBC ... and gobble de gook to you too.
2020-07-16 23:51:43+00:00,1283912227829866497,LamarStarr,"@_Stevefranchise lol retail.. probably cost $1.50 to assemble, made in ""CHYNA"" (Donald Trump)"
2020-07-16 23:51:26+00:00,1283912155834744832,TheLifeOf_DLE,@chyna_vee @_AyyeVce Me too! Cause nah man they seemed  too close like wtf yo
2020-07-16 23:50:37+00:00,1283911948971782146,ozuhai,@smoedsmoed @thittykawa @HQlWA @hushlittlegurl @RINKOUR @hetbkg @c4droppinbombs @shoyosama @teallightningg @supremewitchh so ur calling me a chink?
2020-07-16 23:50:29+00:00,1283911915069202441,chyna_vee,@TheLifeOf_DLE @_AyyeVce i gotta see the video.
2020-07-16 23:49:47+00:00,1283911738614743041,TheLifeOf_DLE,@chyna_vee @_AyyeVce WTF! He was not indeed the realist
2020-07-16 23:49:34+00:00,1283911685070348288,chyna_j,@mxyarrow 🥳 💍 congrats!!!!!
2020-07-16 23:49:07+00:00,1283911571194904578,ItsJustMe_Rika,@HennyTrapGawd @QUEEN_chink Awe Ok ok. But I think these are the same girls who jumped an attendant because their flight was delayed. It’s a video surfacing
2020-07-16 23:47:31+00:00,1283911169393209355,BEARly_sober,Tory a fukin gook smh
2020-07-16 23:47:25+00:00,1283911143258497028,ozuhai,@c4droppinbombs @RINKOUR @izukumuis @hetbkg @shoyosama @smoedsmoed @hushlittlegurl @teallightningg @supremewitchh @s DID U JUST CALL ME A CHINK???:$/!/$$ WHY DID U TELL ME TO GO BACK TO CHINA 😰😰
2020-07-16 23:46:02+00:00,1283910797597593600,ForChinkSantan,How the daddy look better with the baby than the mama do!? LMAO cause God SNAPPED when He gave Blac Chyna a girl! A whole daughter but Rob wears “daddy” so well. That’s his lil gift!
2020-07-16 23:45:55+00:00,1283910765561278464,xMadeIn_Chyna,@markk_nice Are they open inside?
2020-07-16 23:43:31+00:00,1283910162961424384,Donkey_Madness_,"@GarbyJooman2020 Damn, does a Chink pass have much value?"
2020-07-16 23:42:17+00:00,1283909852750913539,Chyna__W,Can we take a moment to appreciate how Maya Angelou said “ I wish a bitch would” in the nicest way possible https://t.co/Qz9sXkZe87
2020-07-16 23:40:11+00:00,1283909325765980160,MyPhoneDead,@QUEEN_chink Same lmaoooooo
