Datetime,Tweet Id,Username,Text
2020-07-31 23:58:20+00:00,1289349711137107968,OG____Crissy,If I hear me and blac Chyna in the same sentence again today I stg 🙄
2020-07-31 23:50:36+00:00,1289347765923848192,chyna_monae,the threads from this update making my eyes hurt
2020-07-31 23:45:08+00:00,1289346388489203712,Chyna_Dixon,"Every time I go to the plant store, something like this happens. Meet today’s new eucalyptus tree. https://t.co/2hrDZUfbsD"
2020-07-31 23:42:32+00:00,1289345731954786304,luvleroyy,I &lt;3 Chyna.. RIP bby girl!
2020-07-31 23:37:46+00:00,1289344535667994625,caylenkayy,@chyna_so_wavyy @DUMBVVH0RE @giulianamartin0 @badboywolfy lgbtq+ people
2020-07-31 23:31:40+00:00,1289342998073901056,chyna_monae,jayson tatum is too fucking cute
2020-07-31 23:27:58+00:00,1289342068691623938,JustinSpicer20,@SteveKerr Ok Chinaman 🖕
2020-07-31 23:25:50+00:00,1289341530541522953,AndrewJacksonV3,"@GiffinAmes @bmcclendon @amymaxmen @CDCgov Novel schmenovel. Still a Coronavirus. What's novel is it's bioengineered with 3 new components including SARS and HIV. Why? Then it escaped the Wuhan lab, like everything else from Chyna, how convenient. Chyna would rather kill millions than pay billions in tariffs https://t.co/TbgyM2ULoG"
2020-07-31 23:24:48+00:00,1289341271799148544,mikedeezy27,@mayewatch Lmao gook shit
2020-07-31 23:20:05+00:00,1289340084198600706,drickireign,This that Blac Chyna bang https://t.co/2TtnWhPO5u
2020-07-31 23:19:31+00:00,1289339939595808768,pthreebros,@JackPosobiec Gook luck with that.
2020-07-31 23:16:47+00:00,1289339255429292032,dope_chyna,😂 why can I see the face to this
2020-07-31 23:15:23+00:00,1289338900448591872,tucker_chyna,My bday is in 20 days &amp; my parents said I’m not getting no gifts only a dinner because I’m “grown”. Iont know who they’re talking to tuh 💁🏽‍♀️
2020-07-31 23:07:50+00:00,1289337000558878720,alias4ron,@GitRDoneLarry Try not spelling China and use Chyna
2020-07-31 23:05:20+00:00,1289336372285681664,cfccally,Fuck Chyna
2020-07-31 23:02:03+00:00,1289335547056361472,B_L_Mencken,"@zero_fayth @peacefulpatrio3 @LiaB00866062 @ahark1997 @thejtlewis Again...I see no transcript of what he said. I think the technical term for what this lawyer said is ""gobbley-gook.""

Bye bye, you're wasting my time."
2020-07-31 23:00:46+00:00,1289335223742685184,prco17,"@WhiteWokeLiber1 @BrianBillingsFV @AMers869 @the_resistor @realDonaldTrump Wow what a hipocrite, calling it the China virus. Should have just called it the chink virus. I hate racism, just like I would not call it the spic virus, if it originated in Mexico. What’s wrong with you?"
2020-07-31 22:57:18+00:00,1289334349771362305,WWEMatchBot,"Money in the Bank: Bob Backlund grabbed the briefcase to beat Sheamus, Sable, Akira Tozawa, Natalya, Undertaker, Chyna and Becky Lynch at The Mall"
2020-07-31 22:56:40+00:00,1289334191243460608,raymB8,@WhiteHouse @realDonaldTrump And don’t worry the storm will take the chyna virus with it and all masks will officially be over with in your states. Now once the chyna virus is gone if you become sick you will most likely just have a cold. Take some vit c and zinc. Your cold will be gone in 24 hrs
2020-07-31 22:56:24+00:00,1289334125543874560,SadaaBaby,@xMadeIn_Chyna Love you baby💛
2020-07-31 22:52:58+00:00,1289333260443508738,prxncess_simone,@NXNW_Chink we'll see
2020-07-31 22:52:23+00:00,1289333112795590657,subarumicah,@Some_Chink i think both are sublime names lol
2020-07-31 22:50:10+00:00,1289332554957561860,lightskin_chink,My mom be oss
2020-07-31 22:47:27+00:00,1289331871986245632,prxncess_simone,@NXNW_Chink it means we're fighting.
2020-07-31 22:46:54+00:00,1289331733813268480,ambulancechaser,@realDonaldTrump Lol you mean Chyna!!! But I thought since u banned travel from Chyna everything was handled...you mean it wasn't?
2020-07-31 22:46:39+00:00,1289331670450163712,XoxxKimmy,Tierra need to make a email for Chyna phone because i always call her phone and Chyna stay rejecting the calls😂
2020-07-31 22:46:39+00:00,1289331670127128576,chyna_mocha,The perfect blend
2020-07-31 22:45:44+00:00,1289331440254177280,MelMel1082,"@celticcarver @JKPreachersgirl If he blames Chyna, she’s gonna kick his ass from heaven! https://t.co/wXT0nyhInR"
2020-07-31 22:42:56+00:00,1289330734654619648,prxncess_simone,@NXNW_Chink it's actually really good sir.
2020-07-31 22:41:38+00:00,1289330405900873728,celticcarver,"@JKPreachersgirl If he gets covid, no body knows what 19 mean virus , he’ll blame Chyna . https://t.co/y0cxIBMDWr"
2020-07-31 22:41:29+00:00,1289330372237578241,gina_knight,"@JT_HAWKE @GavinNewsom And what is chyna sending via the post office, with the anonymous seeds? That’s a big deal. Scary stuff."
2020-07-31 22:39:33+00:00,1289329884326531072,prxncess_simone,@NXNW_Chink you need to invest in some new taste buds.
2020-07-31 22:33:28+00:00,1289328352940052480,rick_scinta,This guy has my heart after just 1 day.  My Tai Tai (cat daughter) is older &amp; is enjoying her primetime as the only child since queen Chyna is in heaven. She would never allow it! He’s living under my house and is a total sweetheart allowing me to pet his belly &amp; pick him up. https://t.co/EWttyEOKfp
2020-07-31 22:31:55+00:00,1289327964652412929,KingggK,@chynnsb Thank youuu Chyna !!
2020-07-31 22:25:20+00:00,1289326306132291586,VyVBoTrn4,"Gook luck ❤️❤️❤️
https://t.co/Uca3sa98e5"
2020-07-31 22:24:52+00:00,1289326190260445186,Chyna__W,Y’all started washing y’all hands and covering y’all mouths yet I wanna go outside 👀
2020-07-31 22:22:36+00:00,1289325618295967745,OnikaPoppin,@KANEMIRAGE IS THAT BLAC CHYNA ?
2020-07-31 22:20:54+00:00,1289325190309060608,VirginiaHinchm1,@jinzoramirez @davidmweissman @realDonaldTrump As I said when it first broke out the WHO world health organization claimed it was not transmittable between humans it’s not his fault Chyna lied when it became apparent how dangerous it was he close the country
2020-07-31 22:19:29+00:00,1289324833050771456,bierraonabeat,@NXNW_Chink Forsure
2020-07-31 22:14:07+00:00,1289323483688648706,charicIia,remembering how chyna sent olive’s bf on a fake spy mission just so she could spend more time alone with olive...seems gay.
2020-07-31 22:12:45+00:00,1289323141018185731,WA5ABiii,Craving some chink food
2020-07-31 22:03:29+00:00,1289320808607883266,DaveIsHere6520,"@GitRDoneLarry Maybe spelling it ""Chyna flew"" would get past the algorithms..."
2020-07-31 22:01:26+00:00,1289320289306697728,Chyna_Williams,#BlackIsKing this right here  https://t.co/sGFYSOQABg
2020-07-31 22:01:11+00:00,1289320228829061120,Chyna_Williams,#BlackIsKing because of this GIF https://t.co/pPa2D8FeI4
2020-07-31 22:00:13+00:00,1289319984410181632,CarlaNVegas,"@JackMaxey1 @US_FDA I take hydroxycholoroquine for Lupus and I either didn’t get the ChyNa virus, or it was as severe. HCQ suppresses other viruses that I have, so why not this one?"
2020-07-31 21:51:30+00:00,1289317791552552960,DripTipsTV,Found a mini blac chyna that trap
2020-07-31 21:48:54+00:00,1289317138537181184,WALTERV04443680,@reallygraceful Chyna has all  Clinton e-mails ...now you know why the Dems are acting so crazy.
2020-07-31 21:48:39+00:00,1289317072871346176,chyna_so_wavyy,@DUMBVVH0RE @giulianamartin0 @stuartskay @badboywolfy Who has he hurt?
2020-07-31 21:47:05+00:00,1289316678837272576,meaculpau27,@warrenwarmachi1 @us_poll @GiboneyDavid @sleonardo29 @1USMarine4MAGA @theAkmed @Lynn80217236 @tehipisehaka @ThorandBruno @WaydeDe @pnr9 @arnoldpeterso13 @RosemariePerme1 @lavo323 @don85375 @The_Eric_Yost @howienudet @Jackson02Jack @dcpurcell @BobThePsychic1 @GWalzak @CWarrior17 @GelicaAF @ss31704_s @Adorable_Todd @HarrietNix @lisakitchens8 @Brenro4 @MSNDeplorable52 @dianne1h @GiacomoCeraolo @LadydeeAz @WeidnerRoger @LadyChesapeake @JackJac51371973 @frickmick @ClwtrBkAtty @mal1976retaf @rfragan @HeyokaEmpath @TheFoghornLegh1 @hogansgoat2423 @veteran423 @MAGAJules4Trump @Kodie2038Donna @ElenaFelicia4 @MAGAtaskForce @brocknoxious @AceFortunato5 @JamesCali3 Chyna groomed them like VJ &amp; GS groomed BO.
2020-07-31 21:45:33+00:00,1289316295020691456,prxceso,"The Umbrella Academy S2 is a CLIFFHANGER. What is a SPARROW? Where tf is Lila? Who was that qt Swedish soft-hearted assassin? Will the apocalypse still continue to follow them?

ALL OF THESE COULD'VE BEEN BE SOLVED IF NINA BONINA BROWN WAS BLAC CHYNA HMMMPHH."
2020-07-31 21:45:30+00:00,1289316280936230913,Ahmed7xx,I’m not sure but i think Sawyer called Kate ( chyna ) referring to the wrestler chyna but i could be wrong
2020-07-31 21:45:21+00:00,1289316243716149250,kathyco27322014,@realDonaldTrump You idiot! I think you really interleague don’t even understand how anything works and Chyna did not send us a virus on purpose. But you let it run wild in this country on purpose! Trump virus!#TrumpVirus
2020-07-31 21:41:17+00:00,1289315220196864000,JustRashaud,I can’t wait to send @terrrryjr a Blac Chyna wrist flick video back tomorrow. He think he cute cause his bag came in before mine 😂
2020-07-31 21:39:52+00:00,1289314863102275584,listenuprocket,"While he is not in charge at Fox, there is a chink in the damn.......... https://t.co/6LteZDp1SC"
2020-07-31 21:38:21+00:00,1289314483635027968,MarieCa41628657,"@GitRDoneLarry Maybe us ""Chyna Floo"" instead.😁"
2020-07-31 21:34:43+00:00,1289313566668066817,RicSexton_,@aye_yo_chink Don’t put me in this category. Fuck outta here lmao
2020-07-31 21:33:41+00:00,1289313306281271298,jcreamsoda,"@TokahUzumaki Akira Hokuto had few matches in NJPW, while Kensuke was appearing there. Also Chyna did some stuff in NJPW, but it was long time agoooo."
2020-07-31 21:30:59+00:00,1289312629886873600,Declan23612803,@missdoyle79 Don't expect you to admit it though that would be a chink in your armour lol https://t.co/Egj6RV2hHm
2020-07-31 21:30:49+00:00,1289312585423237120,83boabobski,@TremendoHendo72 Glad to see a chink of light too many negative Nancy's on here
2020-07-31 21:29:25+00:00,1289312232912883713,Awoke_Patriot,"Dianne Feinstein defends 'respectable' China, says it shouldn’t be blamed for the coronavirus - TheBlaze

Chyna literally owns this dried up C-U-Next-Tuesday! Feinstein, Biden, and the NBA should all go live in Chyna. Since Chynas’ so wonderful and all.  https://t.co/FhmUCaFppe"
2020-07-31 21:27:03+00:00,1289311637481152512,XplosiveBowels,"@GitRDoneLarry Try changing the of spelling China ......Chyna ,Chi-naa or something similar"
2020-07-31 21:24:37+00:00,1289311024122798081,alexdnico,@chynaaa_klee @katiebarnett01 blessed to be a chyna faught streak 😤🙏🏼🤍
2020-07-31 21:21:10+00:00,1289310156002484224,8Prettyshu3,@dachosen1_chyna I’m looking for somebody to do butta pictures
2020-07-31 21:17:32+00:00,1289309245435817984,MLAvargas,@becks_csm omg literally i told a guy no after he cat called me and he yelled “stupid chink” at me. like oh??
2020-07-31 21:16:42+00:00,1289309034646888448,1999axc,"How you let that nigga bm you? Lol you a GOOK, I thought we was outsidee https://t.co/B7CXbqKGu8"
2020-07-31 21:15:30+00:00,1289308730417242112,Datz_Chyna,Just wanna lay here
2020-07-31 21:15:04+00:00,1289308624095834115,Datz_Chyna,I’ll just watch it from my bed!!!
2020-07-31 21:14:48+00:00,1289308555233828865,Datz_Chyna,I was go step out and go watch the game but I’m so tired 😴
2020-07-31 21:14:30+00:00,1289308479153303552,Bee4Errrthing,@dachosen1_chyna Awww cousin❤️😘
2020-07-31 21:12:49+00:00,1289308057999007745,cdparrott,@JoeBiden Don’t you mean Chyna?....@JoAnnBeeParrott
2020-07-31 21:09:03+00:00,1289307106575650816,i_toads,@ChrisJe26188915 That’s the garbage kids are watching on that spy station from chyNA!
2020-07-31 21:07:38+00:00,1289306751582404608,heymrholman,@StevenAdams_Jr His best led faction. DX is tough because the one with him Shawn and chyna is different than the one after Shawn left
2020-07-31 21:07:03+00:00,1289306604668481536,amybrooksheimer,@uwuhashira @EXlLEGOLD He said chink I’m too lazy to embed the video but it’s on my acc
2020-07-31 21:00:45+00:00,1289305021721403392,texas_tap,"@DailyCaller O M G spoken like a CCP Chinaman or a Leftist... their narrative is nearly the same, isn’t it?"
2020-07-31 20:59:41+00:00,1289304749771112448,JustWannaBeMe23,Awww you weak for that ish! Put me and Chyna on that list. 🙆‍♀️🙆‍♀️🙆‍♀️
2020-07-31 20:56:46+00:00,1289304019220004864,brexzys,@meddyYRN @FRChronic LET GOOK
2020-07-31 20:53:36+00:00,1289303222419587072,_VanDeRante,@MarkBrendsTweet @gook_rory Not one of 'em will ever get in power and not one of 'em go far enough &amp; some of 'em are bankrolled by the 🇮🇱 Shekel.
2020-07-31 20:53:22+00:00,1289303162319405058,DaMagicMan61,"@realDonaldTrump Its the fault of CHYNA, Pelosi, Schumer and all the crazy ass Democrats!!"
2020-07-31 20:53:08+00:00,1289303102722457600,MattStigen,@Chrisdancingfox @CHIZMAGA An ungrateful Useful Idiot bought and paid for by ChyNa. My opinion. https://t.co/6c92cP3bQU
2020-07-31 20:50:50+00:00,1289302524906729473,chyna_vee,i been dying for some pecan swirls and didn’t even grab em at the store. ☹️☹️
2020-07-31 20:49:42+00:00,1289302239467548674,chyna_vee,if it’s raining.. ima drop something. smmfh
2020-07-31 20:49:06+00:00,1289302087839318018,TaeMvc,@Lul_Chyna i told you i’m here when you need me🤞🏾
2020-07-31 20:46:00+00:00,1289301307564494848,lightskin_chink,I really just stopped &amp; looked at my pop pop like damn he really starting to get old🥺❤️
2020-07-31 20:45:00+00:00,1289301058146066433,TGP07848448,@nannytwingle @Valhalla11111 Chyna is wet
2020-07-31 20:45:00+00:00,1289301055608467457,PlaymakerHapp2,@D1_snoop @_pakmann @D1__Dre @BigBucks78 @Hitman_Ree5e Cause this where we at gook 🤨it’s a sky zone here
2020-07-31 20:44:59+00:00,1289301052345516032,BraddyEarl,@THEVinceRusso i still have not watched your video interview with Chyna. seeing her just kills me and hearing her voice haunts me. we became so close when she was in Japan! her mom and i both feel there was foul play in her death. the way she was found was BS it felt staged!
2020-07-31 20:42:47+00:00,1289300499154395136,cutie_chyna,Bulking and toning my personal goals
2020-07-31 20:41:57+00:00,1289300290043121665,melvinsings,Just got called a “chink” by a white lady at Costco. -_-
2020-07-31 20:40:10+00:00,1289299839558156288,Mosttfamxousone,Where Blac Chyna’s momma at I need a good laugh rn 😂
2020-07-31 20:39:32+00:00,1289299682217168896,LovinTexas78612,@MoooPapa I bet Chyna would get it.
2020-07-31 20:35:40+00:00,1289298708291399680,DavidManOnFire,"@DemopJ Unbelievable! Gates tries to make an old monster safe and....?

Rick Perry complains about working with ""Chyna""?

Perry was partially (origin) responsible for US selling NUKE TECH TO MBS SAUDI'S! 😡
see pinned tweet...."
2020-07-31 20:29:59+00:00,1289297278293782528,FlashFir1,Twilight zone? #realityripple #FridayVibes  #CatsOfTwitter #cats #realityripple #bata #nintendoleak #realityripple #gook #tvdinner https://t.co/CLD4M4P8V7
2020-07-31 20:27:29+00:00,1289296646153461760,nogg_the,"@SteveScalise @realDonaldTrump Let’s un Fox this

Is the pandemic “fading away. It’s going to fade away.” Like Trump said it would?

Fauci: No

Was it Just 1 person from Chyna?

Fauci: No

Did the virus weaken “when we got  into April, in the warmer weather—like Trump said it would?

Fauci: No"
2020-07-31 20:26:38+00:00,1289296432847962113,QquietVvoice,Your move Chyna... https://t.co/BQ6i89D0Ih
2020-07-31 20:25:38+00:00,1289296184041848832,chrisferreira,"@WWEonFOX @jbarnacles Where’s Chyna?!? You, cowards!"
