Datetime,Tweet Id,Username,Text
2020-07-08 23:55:11+00:00,1281013996074627073,Metalyger,One of the dumbest things I've seen people assume is that men don't like Abby in TLOU2 because she's too muscular. Do you realize how many men bought the Playboy issue with Chyna on the cover and bought her XXX videos she did after WWE? Men loved Chyna. Abby is just terrible. https://t.co/EYPYoFPDsu
2020-07-08 23:54:19+00:00,1281013777576554496,ThisisRaysBlog,@newscomauHQ chyna right now https://t.co/FrhH6TaueP
2020-07-08 23:53:21+00:00,1281013537033379842,vanchunkdrop,@CasualSemi @justinamash @KamalaHarris Amash: BUT HIS SKIN IS ORANGE AND HE'S MESSING WITH MY LINKS TO CHYNA............. https://t.co/D1E0DZuyJH
2020-07-08 23:46:34+00:00,1281011829561589760,chyna_vee,@forevershaunice texas roadhouse 😭😭😭😭😭😭
2020-07-08 23:45:57+00:00,1281011671671230466,bmph17,Tf blac chyna doing watching my IG story lol
2020-07-08 23:45:38+00:00,1281011591962669064,xoxo_Chyna,Finally done packing🥳
2020-07-08 23:44:42+00:00,1281011360290213888,realharlemmasun,MR.CUNNLINGUS VS. CHYNA DIOR https://t.co/VtHc5JRiIk
2020-07-08 23:43:05+00:00,1281010952851394561,lovekourtuhney,"chink, that’s my dawg fashooooo🤞🏾"
2020-07-08 23:42:56+00:00,1281010913810821120,KingCee__,@flightto_chyna It’s a song ass face
2020-07-08 23:42:24+00:00,1281010778234118146,flightto_chyna,He’s lying 😂😂 he don’t eat pussy
2020-07-08 23:41:58+00:00,1281010670104915968,flightto_chyna,God please plant that seed in I’rie 🤣🥺 AMEN 🤞🏽
2020-07-08 23:39:48+00:00,1281010127148142592,ruffryderroch,chyna taking all damn day.
2020-07-08 23:38:46+00:00,1281009863598977036,Chyna_Bandzz,@dontetidmore94 @deannanicc Dm me
2020-07-08 23:38:42+00:00,1281009849568866304,BebopInfj,"@noaccountlurker I fall in love with women who horrifically mutilate their pubic area trying to remain sexy during lockdowns.....it’s a chink in my armor! 

Love your tweets...always get a smile!"
2020-07-08 23:38:39+00:00,1281009833613746178,notimpo48895120,"@no_silenced They better use rope made in the USA! 
Those American rope makers keep our shit tied up nice and tight so we know that stuff does the job right.
F Chyna."
2020-07-08 23:38:00+00:00,1281009671034241024,theobserver,"Rutgers' recruit Chyna Cornwell, Ms. Basketball in North Carolina, with a  powerful plea for adults to help youth through today's racial climate

Taken from ""A frank talk about race relations""

Full video ➡️ https://t.co/xeFSu1DdnM https://t.co/BxIPoGoa76"
2020-07-08 23:37:20+00:00,1281009503450865667,DestinyRenee___,@NXNW_Chink Lol I be trying friend
2020-07-08 23:35:19+00:00,1281008994807676930,Chyna_Bandzz,@neverstirred03 Dm me
2020-07-08 23:35:09+00:00,1281008956069097477,Chyna_Bandzz,@Quitastephens Dm me
2020-07-08 23:35:04+00:00,1281008932182528020,Chyna_Bandzz,@puta_jefa Dm me
2020-07-08 23:34:59+00:00,1281008913400430596,Chyna_Bandzz,@dawnyellelewis Dm me
2020-07-08 23:34:54+00:00,1281008893473230850,Chyna_Bandzz,@DiontheGrizzly5 @youngdude540 Dm me
2020-07-08 23:34:19+00:00,1281008746005770250,johnnaaaaa,@NXNW_Chink Wow she is fucking beautiful 🥺
2020-07-08 23:33:33+00:00,1281008550513426432,ogfromtheblokk,@Chyna_Bandzz @youngdude540 $ogwithdahoodie
2020-07-08 23:32:38+00:00,1281008322926317579,lightskin_chink,yo sometimes this nigga so fuckin annoying on god yo
2020-07-08 23:31:01+00:00,1281007914858303488,Eastfist,"https://t.co/LvUOOQFyta How? This Chinaman? How? Most Asian celebrities are ASHAMED AS FUCK about their own culture. This guy is one of the most authentic Chinaman celebs out there. Not full on FOB and not full on whitewashed, somewhere in the middle just like me. I approve."
2020-07-08 23:30:56+00:00,1281007895245512704,I_love_TRSMIAMI,"@PPFA The fact that he wanted to say planned parenthood was racist, when Kim is one of the most racist towards her own family, and has had ongoing lawsuits with Angela White (Blac Chyna) because she doesn’t want her to be more famous than she is."
