Datetime,Tweet Id,Username,Text
2020-08-17 23:59:33+00:00,1295510610319482885,rvlvT__T,irl is like 5% east asian and doesn’t even look like it but still uses chink even tho they never get called one 🤨
2020-08-17 23:59:20+00:00,1295510554765746176,DayBreakers007,"D0NALD TRUMP DON'T TRUST CHYNA. CHYNA IS ASS H0E!!!

https://t.co/zYBZPMcgI4"
2020-08-17 23:57:05+00:00,1295509989558190080,JordynSmith24,@LWO4Life @TheRock Lmao right 😂 remember that one segment they had with The Late Chyna he went all in on the mic with no mercy
2020-08-17 23:56:09+00:00,1295509756073787392,GoIdLacquer,@hussi_maraj @YOUREBOTHERED he deleted everything. but so funny cause his fav is a “chink” too.
2020-08-17 23:53:45+00:00,1295509148814237696,pensudar,ITS 2020 AND KIDS STILL WANT TO SAY LING LING AND CHINK TO ME HAHAHAHAHAHA
2020-08-17 23:49:59+00:00,1295508203514494978,Chyna_Pude,@quenssip I feeel youuu always ter😭😭
2020-08-17 23:48:51+00:00,1295507916024315904,skywatcher8345,@aliving_wonder @ChynaJoanLaurer She was everything... such a savage best technical wrestler best story lines she paved the way for the women's revolution...they got it so easy chyna had it hard and they did her dirty after all that work and dedication were shud have never fired her shed still be doing it today!
2020-08-17 23:44:21+00:00,1295506786775117832,dope_chyna,So you put the car in time out until she act right? 💀 Niggas https://t.co/ikEkpnU57F
2020-08-17 23:44:02+00:00,1295506704617046017,donyosef,@TWrestlingGirls Chyna and miss kitty
2020-08-17 23:41:22+00:00,1295506035449503745,chyna_vee,i’m a spoiled little btch and i love it.
2020-08-17 23:37:58+00:00,1295505177525526529,hama20206,@SenSchumer Democrats unleaded the Chyna virus by allowing Chyna to infiltrate our government for years and calling President Trumps travel ban racist! Democratic Govenors killed the elderly just to spite Trump and make him look bad... HE HAS BROUGHT THE ECONOMY BACK
2020-08-17 23:36:56+00:00,1295504919022252032,wassupyaki,See Blac Chyna wasn’t no fool
2020-08-17 23:35:37+00:00,1295504588078870529,JamesTWKirkGod,"Chink Chink claims, that the Richard Fangrad thing is of any merit...

I respond, I am not saving your inferior shiite..."
2020-08-17 23:34:38+00:00,1295504341277773825,Snormac247,@Chyna_Chase We need Hana Uzaki after this cosplay please!!!! https://t.co/cKQdj52R4Z
2020-08-17 23:34:00+00:00,1295504179025391618,Chickity_Chyna,"Streaming Portal 2! And a picture of my face in case you forgot who I was 😂
https://t.co/1InkYObXY7 https://t.co/HmBjg2YYUp"
2020-08-17 23:29:19+00:00,1295503000597753856,griffin_junior,@askjillian Here’s my girl Chyna and she has an under bite too.. if it wasn’t for her during this pandemic I wouldn’t be good mentally! https://t.co/rEyko9vf1o
2020-08-17 23:26:59+00:00,1295502415744176128,susieque155,"@ItsAboutTime45 @KamalaHarris And their buddies, Chyna."
2020-08-17 23:26:15+00:00,1295502231005880320,atching_04,"I miss J9 together in Joong's Aunt House🥺😳🙃
@naninenai99 
@ChenRcj 
#นายท่านกรชิต
#ดราก้อนจุง
#กองพลโวโด้
#J9isREAL
cr) @thelcp_gook https://t.co/8K5kAXlu7Q"
2020-08-17 23:17:45+00:00,1295500091411898370,yofavorite_tee,@Tae_AtHerBest Oh that’s what going on over there Chyna *insider*🤣🤣
2020-08-17 23:15:51+00:00,1295499613877698564,JanetteKirchner,"Not surprised that this is the response from the guy who allegedly abused Chyna (yes, I’m still angry about it. I will never not be angry about it) tw: pedophillia/underage grooming if you look into the allegations"
2020-08-17 23:10:00+00:00,1295498138313252865,made_in_chyna,i do miss eating gallo pinto every night😓
2020-08-17 23:09:57+00:00,1295498127353421824,Aara_c,"@seantannat @KillaOnTheRun_ @iamkxm_ @protecattac @mvphotsauce @PainAndPoverty @youngrambo993 i'm literally disgusted by them saying the n word, are you mentally ok? i HATE it when non-black ppl say the n word. but that's not an excuse for you to say chink and be racist to me. it's not that deep or that hard. non-black ppl, stop saying the n word and stop saying chink 🤡"
2020-08-17 23:07:48+00:00,1295497585512284160,robinshyamalan,@Pushback_stream @ArmeniusUberAll @RT_com Chinaman or Ecuadorian driving? That is the question ...
2020-08-17 23:07:46+00:00,1295497577383821318,onenoble_soul,"@steph_wrld @KENTAKAHASHl using chopsticks isn't even a issue if you made a point using the term chink but you just don't have a point just a grievance with no end goal, something to much of the clack comm. has"
2020-08-17 23:06:49+00:00,1295497339193368576,Aara_c,@iamkxm_ @seantannat @protecattac @mvphotsauce @PainAndPoverty @youngrambo993 i am upset lol keep crying. non-black ppl should NEVER be saying the n word. i find it sad and disgusting how you only came here to defend non-asian ppl saying chink bc you're anti-asian 🤡
2020-08-17 23:06:06+00:00,1295497158095974402,Kaatlinn,@chyna_lashay facts
2020-08-17 23:04:48+00:00,1295496831472824321,Aara_c,"@iamkxm_ @KillaOnTheRun_ @seantannat @protecattac @mvphotsauce @PainAndPoverty @youngrambo993 i never said they were right, in fact they are disgusting for using the n word. literally disgusting. and so is any non-asian person who says chink, including the OP."
2020-08-17 23:04:38+00:00,1295496788032462848,CoreyFlySolo11,@Chink_tatyana 😂😂😂😂😂on god
2020-08-17 23:04:13+00:00,1295496683435040768,IAmJericho,"Check out early years of #Y2J on @TalkIsJericho w guest host @HeyHeyItsConrad NOW discussing feud with Chyna, arrival of Guerrero/Benoit, Last Man Standing match with Kane, nuclear heat with the locker room, becoming undisputed champion by defeating @TheRock &amp; @steveaustinBSR!"
2020-08-17 23:03:43+00:00,1295496560889872384,stephijohn,If this does not make you realise there is an agenda behind the chyna flu....then we are all f#$@!d.
2020-08-17 23:03:09+00:00,1295496415657857024,Aara_c,"@iamkxm_ @KillaOnTheRun_ @seantannat @protecattac @mvphotsauce @PainAndPoverty @youngrambo993 i'm literally mad about both. i HATE IT when non-black people use the n-word, the same way i hate it when non-asian people say chink. if you're not black, STOP SAYING THE N WORD. if you're not asian, STOP SAYING CHINK. IT'S NOT THAT HARD."
2020-08-17 23:02:38+00:00,1295496284728692736,chyna_vee,it’s not enough pressure for me.
2020-08-17 22:57:26+00:00,1295494979691974658,chyna______,@Sway__Z So just order something https://t.co/rA4qFitUTj
2020-08-17 22:54:45+00:00,1295494301909233666,numberonepal,"Winnnnninnng! Suck it Chyna!

""Trump on Monday vowed to create 10 million jobs in 10 months, in part by setting up tax credits for U.S. companies that relocate manufacturing facilities to the United States from #China.""
https://t.co/8Okoj4rxkK
#WINNING"
2020-08-17 22:54:43+00:00,1295494294413836289,RHEN_TRC,"@Jayce_Gonz @FiveSecondPose Oh man, now chink is definitely not a word that should be reclaimed. 🙃🙃"
2020-08-17 22:53:07+00:00,1295493892624850944,joeqpublic3608,"@DonaldJTrumpJr Bring back the knickname ""Joe Chyna"" 🐸🇺🇸🐸🔔"
2020-08-17 22:51:35+00:00,1295493504274173954,chyna______,Oh lord
2020-08-17 22:50:02+00:00,1295493114648502272,chyna______,Lol buh bye
2020-08-17 22:49:32+00:00,1295492990417473537,Tricey_J_,@dachosen1_chyna Right
2020-08-17 22:49:17+00:00,1295492925942427648,Chink_tatyana,@CoreyFlySolo11 I’m to the point where I’m done addressing him because what the fuck
2020-08-17 22:48:21+00:00,1295492693943029763,Chink_Inkk,I'm so draineddddddd
2020-08-17 22:47:48+00:00,1295492553677197317,chyna_vee,@TheRyanNeal money talk. bullsht walk.
2020-08-17 22:47:29+00:00,1295492473498689537,Chink_tatyana,@BitchyAssMarie They don’t really wanna work lmaoooo
2020-08-17 22:47:00+00:00,1295492350769324034,gooksays,gook review: OLIPOP classic root beer flavor. straight edge approved. https://t.co/aB5tDzHkLl
2020-08-17 22:46:06+00:00,1295492126227169281,Renaldo19873103,@Alfonso30717518 @SpeakerPelosi Nanshee Pelosi  Feb 2020. Come on down to chinatown for the festivities. Everything is cool here .  Maybe you would care to explain that remark AFTER the President had closed traffic from Chyna.
2020-08-17 22:43:35+00:00,1295491493134827520,hama20206,@JoeBiden Guess where we’d be right now if YOU and your Democratic s snake friends didn’t sell out country out to Chyna??? Unleash a virus and TRUMP IS STILL BRINGING BACK THE COUNTRY Hahahhaha
2020-08-17 22:42:40+00:00,1295491262624215047,selsjackets,@villanellesarms you’re an og ily chyna 🥺💞yes ofc 💕
2020-08-17 22:42:22+00:00,1295491185054818304,forevere,"Even the crazy Leftist agree that President did all he could to have China cooperate with USA. Oh well, so long Chyna, The virus was your fault and liberals know it too"
